likelihoods
-2399.063004395238
-2389.306828817834
-2388.4969327775434
-2388.2289430855058
-2388.106036828959
-2388.0101504617796
-2387.9544933097322
-2387.909220618388
-2387.872058717483
-2387.840503685463
-2387.813544149937
-2387.7903011778562
-2387.770180720291
-2387.752687159903
-2387.7373700748767
-2387.723985998229
-2387.7122610376455
-2387.7016721801647
-2387.6923603707937
