likelihoods
-2336.279849218942
-2326.907375467659
-2325.507789644536
-2324.989091751748
-2324.712353148292
-2324.525030200648
-2324.386870436223
-2324.2674940277775
-2324.162896144435
-2324.0637610532613
-2323.967245568469
-2323.8719568723873
-2323.7779829626256
-2323.686105917618
-2323.5957020221576
-2323.509216086286
-2323.4248309368973
-2323.3398123653346
-2323.258230484981
-2323.1862978178515
-2323.1192685985643
-2323.055454077602
-2322.9970689651655
-2322.9439559765924
-2322.896656105853
-2322.8538527671226
-2322.8153289352613
-2322.781676256489
-2322.751269276828
-2322.7257940166764
-2322.702256985672
-2322.6824592036783
-2322.665117661134
-2322.650187684776
-2322.6379581933993
-2322.6268275226266
-2322.616939421068
