likelihoods
-2319.6648764812116
-2313.942304225534
-2312.735322582847
-2312.004736246561
-2311.47802922856
-2311.086440271215
-2310.7704254421897
-2310.525157978501
-2310.320789747075
-2310.152135151525
-2310.0042620934432
-2309.8732669044707
-2309.755059400844
-2309.650612493986
-2309.556130155186
-2309.46820346787
-2309.3887953851627
-2309.316180574203
-2309.2530493669055
-2309.1947108105333
-2309.1402239305685
-2309.093150384197
-2309.0503828525116
-2309.0092529137883
-2308.972972395229
-2308.9407439099937
-2308.910692599021
-2308.8837788737324
-2308.860059362103
-2308.8372369303224
-2308.817881822685
-2308.800930009641
-2308.7845270204616
-2308.7706506638615
-2308.759252413079
-2308.749827891069
