likelihoods
-2325.927078238023
-2314.540292727992
-2313.733834006111
-2313.306089490774
-2313.0347625794725
-2312.853740448867
-2312.7164121058177
-2312.6099711844745
-2312.5269094880696
-2312.4615976289388
-2312.410007063356
-2312.3691030620707
-2312.3365877414494
-2312.3105074560817
-2312.2897637889782
-2312.272981805694
-2312.259341248926
-2312.2481994618706
-2312.2390419168783
