likelihoods
-2368.089958564319
-2361.358185091808
-2360.2071034294386
-2359.80617008855
-2359.6306130713338
-2359.5409288535175
-2359.4862650631803
-2359.447749903393
-2359.4136661063135
-2359.3844014406604
-2359.3574901303837
-2359.330546205194
-2359.307654272682
-2359.282886109551
-2359.2597290444774
-2359.2373595148383
-2359.2144478222044
-2359.192891139747
-2359.172160958079
-2359.1621256797107
-2359.153869940552
