likelihoods
-2231.5089194788347
-2214.275272179159
-2210.782401348311
-2209.234938121017
-2208.4478062003836
-2207.9569307076627
-2207.5829356076274
-2207.2702732183197
-2207.009136753265
-2206.781826265661
-2206.5783431521986
-2206.40243863651
-2206.2464432051675
-2206.1067557711094
-2205.98102406708
-2205.8661809037385
-2205.7641678271866
-2205.6695062957397
-2205.584092089794
-2205.505498325806
-2205.434625714468
-2205.3694583029046
-2205.309624919194
-2205.2528189432123
-2205.201919384459
-2205.152992614496
-2205.107751099287
-2205.064236887599
-2205.0232718173174
-2204.984451842328
-2204.948651089484
-2204.9134058787167
-2204.880553865402
-2204.8486227292506
-2204.8186345499435
-2204.791322830586
-2204.763146354523
-2204.736723750082
-2204.709834928367
-2204.6836002416994
-2204.659335622362
-2204.6350924186036
-2204.6113033368465
-2204.5887016637835
-2204.5659679190253
-2204.542885687573
-2204.521927082664
-2204.499780827799
-2204.4785073994667
-2204.4575238873144
-2204.4367087583423
-2204.4166749826736
-2204.3973912367765
-2204.376964140367
-2204.357981990332
-2204.3379844884057
-2204.318175154168
-2204.299502126015
-2204.2812053334546
-2204.262228984815
-2204.244331311912
-2204.2276479968455
-2204.211651398266
-2204.1960422056827
-2204.1817648763226
-2204.1653633989163
-2204.1503588849255
-2204.136953480077
-2204.123981108507
-2204.1104799502355
-2204.0978491377437
-2204.0861527838656
-2204.0731950744866
-2204.062438943198
-2204.0519132702707
-2204.0422378834915
