likelihoods
-2311.881033680288
-2303.2178464628087
-2301.6487220610206
-2301.012341417767
-2300.688018330806
-2300.485650750643
-2300.3392904119955
-2300.228582269009
-2300.1333908911965
-2300.056143279998
-2299.9872985801326
-2299.9276101656124
-2299.8755952835672
-2299.8294919682235
-2299.7875738253742
-2299.7498300718435
-2299.715597806809
-2299.684292979672
-2299.656465101085
-2299.631387190784
-2299.6086437896965
-2299.5879089312257
-2299.5690634159205
-2299.5518983661323
-2299.536234539645
-2299.5217297111094
-2299.5084329099654
-2299.4962374326237
-2299.4850337543694
-2299.4744563358736
-2299.4648918874245
