likelihoods
-2411.7863347016973
-2396.3283374802913
-2394.8354586843325
-2394.2029977932693
-2393.8761582474526
-2393.680388115802
-2393.549124888399
-2393.458221227925
-2393.3846577296827
-2393.3238206158308
-2393.27397656473
-2393.2372256938984
-2393.206015597718
-2393.177195434132
-2393.152769754888
-2393.138644648757
-2393.127145895192
-2393.1172538110404
